Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,MY,US,,,8,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NA,SC,,,1,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NC,AU,,,22,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NL,AU,,,150,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NL,SC,,,1,flowers,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NL,US,XX,,9,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NL,US,,,240,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NZ,AU,,,442,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NZ,US,,,67,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PA,US,XX,,13,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PA,US,,,19,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PE,US,,,4,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PG,AU,,,458,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PH,US,,,357,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PL,US,,,1,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PT,US,,,7,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,PY,US,,,20,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,RE,MG,,,172,live,,,A
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SA,US,XX,,2,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SA,US,,,7,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,AU,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,FR,,2,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,HN,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,ID,,50,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,IN,,370,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,MG,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,MU,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,SG,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,SG,,600,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,TH,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SC,US,,30,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SE,US,XX,,3,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SE,US,,,6,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SG,US,XX,,8,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SG,US,,,15,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SV,US,XX,,29,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,SV,US,,,368,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,TH,US,XX,,5,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,TH,US,,,317,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,AU,,1,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,AU,,84,1033,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,AU,,,30,roots,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,BO,,14,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,BO,,5842,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,BR,,3292,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,BZ,,22672,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,CO,,9,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,CO,,100,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,CR,,4,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,CR,,251,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,DO,,150,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,EC,,2,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,EC,,2,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,EC,,1799,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,GB,,57,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,GB,,4,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,GD,,9,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,GT,,5890,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,HN,,739,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,IN,,4,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,IN,,1107,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,JM,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,JM,,496,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,JP,,145,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,KE,,2,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,KE,,200,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,1,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,1007,live,,,A
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,240,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MX,,20,,live,cartons,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MX,,2,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MX,,11383,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MY,,1080,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,NI,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,NP,,2,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PA,,2,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PA,,1140,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PE,,34,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PG,,102,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PH,,100,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,PY,,500,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,SG,,12,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,SR,,1,,live,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,SV,,350,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,TH,,37652,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,VE,,5,,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,ZA,,11,27,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,VE,US,XX,,275,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,VE,US,,,1344,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,XX,US,XX,,30,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,XX,US,,,1322,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,ZA,SC,,,2,flowers,shipments,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,ZA,SC,,,5,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,ZA,US,XX,,4,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,ZA,US,,,194,live,,,
1978,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,ZW,SC,,,2,live,,,
1978,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,GB,SG,,56,,live,,,A
1978,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,GB,TH,,151,,live,,,A
1978,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,GB,US,,59,,live,,,A
1978,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,US,JM,,1,,live,,,A
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,CH,,6,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,ES,,30,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,FR,,6,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,GR,,169,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,IT,,6,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,JP,,2,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,GB,US,,73,,live,,,
1978,II,Orchis spp.,,Orchidales,Orchidaceae,Orchis,US,IN,,4,,live,,,
1978,II,Orchis quadripunctata,,Orchidales,Orchidaceae,Orchis,GB,IT,XX,,6,roots,,,
1978,II,Oreorchis spp.,,Orchidales,Orchidaceae,Oreorchis,GB,JP,,1,,live,,,
1978,II,Ornithocephalus spp.,,Orchidales,Orchidaceae,Ornithocephalus,CA,GB,,,1,live,,,
1978,II,Ornithocephalus spp.,,Orchidales,Orchidaceae,Ornithocephalus,GB,US,,1,,live,,,
1978,II,Ornithocephalus spp.,,Orchidales,Orchidaceae,Ornithocephalus,US,BR,,26,,live,,,
1978,II,Pabstia spp.,,Orchidales,Orchidaceae,Pabstia,GB,BR,,3,,live,,,
1978,II,Pabstia spp.,,Orchidales,Orchidaceae,Pabstia,US,BR,,6,,live,,,
1978,II,Panisea spp.,,Orchidales,Orchidaceae,Panisea,US,IN,,1,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,CH,GB,,,1,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,BM,MY,4,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,DE,,1,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,ID,,222,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,IN,,3000,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,NL,TH,8,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,PH,,600,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,SG,,5,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,TH,,1235,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,GB,US,,457,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,NZ,GB,,,13,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,SE,GB,,,10,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,US,IN,,11,,live,,,
1978,II,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,ZA,GB,,,2,live,,,
1978,II,Paphiopedilum acmodontum,,Orchidales,Orchidaceae,Paphiopedilum,US,BR,,60,,live,,,
1978,II,Peristeria spp.,,Orchidales,Orchidaceae,Peristeria,GB,MX,,1,,live,,,
1978,II,Pescatoria spp.,,Orchidales,Orchidaceae,Pescatoria,GB,BM,XX,2,,live,,,
1978,II,Pescatoria spp.,,Orchidales,Orchidaceae,Pescatoria,GB,TW,,4,,live,,,
1978,II,Pescatoria spp.,,Orchidales,Orchidaceae,Pescatoria,GB,US,,2,,live,,,
1978,II,Phaius spp.,,Orchidales,Orchidaceae,Phaius,GB,IN,,120,,live,,,
1978,II,Phaius spp.,,Orchidales,Orchidaceae,Phaius,US,IN,,5,,live,,,
1978,II,Phaius spp.,,Orchidales,Orchidaceae,Phaius,US,JM,,1,,live,cartons,,
1978,II,Phaius spp.,,Orchidales,Orchidaceae,Phaius,US,JM,,240,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,DE,,500,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,ID,,1,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,IN,,27,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,NL,TH,4,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,PH,,700,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,SG,,5,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,TH,,78,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,TW,,9,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,US,PH,1,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,US,XX,1,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,GB,US,,1022,,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,MY,GB,,,7,live,,,
1978,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,US,IN,,6,,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,CA,GB,,,1,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,GB,CR,,20,,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,GB,NL,PE,1,,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,GB,PE,,40,,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,GB,US,,2,,live,,,
1978,II,Phragmipedium spp.,,Orchidales,Orchidaceae,Phragmipedium,US,BR,,1,,live,,,
1978,II,Phymatidium spp.,,Orchidales,Orchidaceae,Phymatidium,GB,BR,,6,,live,,,
1978,II,Phymatidium spp.,,Orchidales,Orchidaceae,Phymatidium,US,BR,,21,,live,,,
1978,II,Plectrelminthus spp.,,Orchidales,Orchidaceae,Plectrelminthus,GB,US,XX,2,,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,AU,GB,,,61,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,DE,GB,,,62,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,GB,IN,,75,,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,GB,TW,,55,,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,IT,GB,,,115,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,NZ,GB,,,2,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,US,GB,,,13,live,,,
1978,II,Pleione spp.,,Orchidales,Orchidaceae,Pleione,US,IN,,1,,live,,,
1978,II,Pleione formosana,,Orchidales,Orchidaceae,Pleione,US,CA,,,667,roots,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,GB,BR,,3,,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,GB,HN,,9,,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,GB,NL,BR,6,,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,GB,US,,19,,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,IT,GB,,,3,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,US,CR,,,1,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,US,HN,,70,,live,,,
1978,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,US,MX,,500,,live,,,
1978,II,Pogonia spp.,,Orchidales,Orchidaceae,Pogonia,GB,JP,,6,,live,,,
1978,II,Polystachya spp.,,Orchidales,Orchidaceae,Polystachya,GB,HN,,2,,live,,,
1978,II,Polystachya spp.,,Orchidales,Orchidaceae,Polystachya,GB,US,,1,,live,,,
1978,II,Polystachya spp.,,Orchidales,Orchidaceae,Polystachya,US,HN,,30,,live,,,
1978,II,Pomatocalpa spp.,,Orchidales,Orchidaceae,Pomatocalpa,GB,TW,,3,,live,,,
1978,II,Ponerorchis spp.,,Orchidales,Orchidaceae,Ponerorchis,GB,JP,,9,,live,,,
1978,II,Ponerorchis spp.,,Orchidales,Orchidaceae,Ponerorchis,GB,TW,,21,,live,,,
1978,II,Promenaea spp.,,Orchidales,Orchidaceae,Promenaea,GB,BR,,1,,live,,,
1978,II,Promenaea spp.,,Orchidales,Orchidaceae,Promenaea,GB,US,,1,,live,,,
1978,II,Promenaea spp.,,Orchidales,Orchidaceae,Promenaea,US,BR,,1,,live,,,
1978,II,Prosthechea cochleata,,Orchidales,Orchidaceae,Prosthechea,US,CR,,,1,live,,,
1978,II,Prosthechea fragrans,,Orchidales,Orchidaceae,Prosthechea,US,CR,,,1,live,,,
1978,II,Pygmaeorchis spp.,,Orchidales,Orchidaceae,Pygmaeorchis,GB,US,,1,,live,,,
1978,II,Quekettia spp.,,Orchidales,Orchidaceae,Quekettia,GB,US,,1,,live,,,
1978,II,Renanthera spp.,,Orchidales,Orchidaceae,Renanthera,GB,IN,,422,,live,,,
1978,II,Renanthera spp.,,Orchidales,Orchidaceae,Renanthera,GB,NL,TH,2,,live,,,
1978,II,Renanthera spp.,,Orchidales,Orchidaceae,Renanthera,GB,TH,,12,,live,,,
1978,II,Renanthera spp.,,Orchidales,Orchidaceae,Renanthera,GB,TW,,3,,live,,,
1978,II,Renanthera spp.,,Orchidales,Orchidaceae,Renanthera,US,IN,,4,,live,,,
1978,II,Restrepia spp.,,Orchidales,Orchidaceae,Restrepia,GB,US,,1,,live,,,
1978,II,Restrepia spp.,,Orchidales,Orchidaceae,Restrepia,US,CR,,,1,live,,,
1978,II,Rhyncholaelia spp.,,Orchidales,Orchidaceae,Rhyncholaelia,GB,HN,,208,,live,,,
1978,II,Rhyncholaelia spp.,,Orchidales,Orchidaceae,Rhyncholaelia,GB,US,,1,,live,,,
1978,II,Rhyncholaelia spp.,,Orchidales,Orchidaceae,Rhyncholaelia,US,HN,,30,,live,,,
1978,II,Rhynchostylis spp.,,Orchidales,Orchidaceae,Rhynchostylis,GB,ID,,25,,live,,,
1978,II,Rhynchostylis spp.,,Orchidales,Orchidaceae,Rhynchostylis,GB,IN,,22,,live,,,
1978,II,Rhynchostylis spp.,,Orchidales,Orchidaceae,Rhynchostylis,GB,TH,,48,,live,,,
1978,II,Rhynchostylis spp.,,Orchidales,Orchidaceae,Rhynchostylis,GB,US,,4,,live,,,
1978,II,Rhynchostylis spp.,,Orchidales,Orchidaceae,Rhynchostylis,US,IN,,4,,live,,,
1978,II,Robiquetia spp.,,Orchidales,Orchidaceae,Robiquetia,US,CR,,,1,live,,,
1978,II,Rodriguezia spp.,,Orchidales,Orchidaceae,Rodriguezia,CA,GB,,,1,live,,,
1978,II,Rodriguezia spp.,,Orchidales,Orchidaceae,Rodriguezia,GB,BR,,51,,live,,,
1978,II,Rodriguezia spp.,,Orchidales,Orchidaceae,Rodriguezia,GB,EC,,2,,live,,,
1978,II,Rodriguezia spp.,,Orchidales,Orchidaceae,Rodriguezia,GB,US,,2,,live,,,
1978,II,Rodriguezia spp.,,Orchidales,Orchidaceae,Rodriguezia,US,BR,,19,,live,,,
1978,II,Saccolabium spp.,,Orchidales,Orchidaceae,Saccolabium,GB,IN,,210,,live,,,
1978,II,Saccolabium spp.,,Orchidales,Orchidaceae,Saccolabium,GB,TW,,2,,live,,,
1978,II,Saccolabium spp.,,Orchidales,Orchidaceae,Saccolabium,GB,US,,1,,live,,,
1978,II,Saccolabium spp.,,Orchidales,Orchidaceae,Saccolabium,US,IN,,3,,live,,,
1978,II,Sarcochilus spp.,,Orchidales,Orchidaceae,Sarcochilus,GB,TW,,3,,live,,,
1978,II,Sarcochilus spp.,,Orchidales,Orchidaceae,Sarcochilus,US,AU,,61,,live,,,
1978,II,Sarcochilus spp.,,Orchidales,Orchidaceae,Sarcochilus,US,IN,,1,,live,,,
1978,II,Scaphyglottis spp.,,Orchidales,Orchidaceae,Scaphyglottis,GB,HN,,6,,live,,,
1978,II,Scaphyglottis spp.,,Orchidales,Orchidaceae,Scaphyglottis,US,CR,,,1,live,,,
1978,II,Scaphyglottis spp.,,Orchidales,Orchidaceae,Scaphyglottis,US,HN,,5,,live,,,
1978,II,Scaphyglottis bidentata,,Orchidales,Orchidaceae,Scaphyglottis,US,CR,,,1,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,GB,MX,,10,,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,GB,US,,1,,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,US,CR,,3,,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,US,HN,,16,,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,US,IN,,3,,live,,,
1978,II,Schomburgkia spp.,,Orchidales,Orchidaceae,Schomburgkia,US,KY,,30,,live,,,
1978,II,Scuticaria spp.,,Orchidales,Orchidaceae,Scuticaria,US,BR,,27,,live,,,
1978,II,Serapias spp.,,Orchidales,Orchidaceae,Serapias,GB,CH,,4,,live,,,
1978,II,Serapias spp.,,Orchidales,Orchidaceae,Serapias,GB,ES,,6,,live,,,
1978,II,Serapias spp.,,Orchidales,Orchidaceae,Serapias,GB,GR,,18,,live,,,
1978,II,Sobralia spp.,,Orchidales,Orchidaceae,Sobralia,GB,GT,,10,,live,,,
1978,II,Sobralia spp.,,Orchidales,Orchidaceae,Sobralia,GB,HN,,108,,live,,,
1978,II,Sobralia spp.,,Orchidales,Orchidaceae,Sobralia,US,HN,,52,,live,,,
1978,II,Sophronitis spp.,,Orchidales,Orchidaceae,Sophronitis,GB,BR,,218,,live,,,
1978,II,Sophronitis spp.,,Orchidales,Orchidaceae,Sophronitis,GB,US,,3,,live,,,
1978,II,Sophronitis spp.,,Orchidales,Orchidaceae,Sophronitis,GR,GB,,,1,live,,,
1978,II,Sophronitis spp.,,Orchidales,Orchidaceae,Sophronitis,NZ,GB,,,2,live,,,
1978,II,Sophronitis spp.,,Orchidales,Orchidaceae,Sophronitis,US,BR,,153,,live,,,
1978,II,Spathoglottis spp.,,Orchidales,Orchidaceae,Spathoglottis,GB,TH,,5,,live,,,
1978,II,Spathoglottis spp.,,Orchidales,Orchidaceae,Spathoglottis,GB,TW,,3,,live,,,
1978,II,Spiranthes spp.,,Orchidales,Orchidaceae,Spiranthes,GB,ES,,3,,live,,,
1978,II,Spiranthes spp.,,Orchidales,Orchidaceae,Spiranthes,GB,JP,,2,,live,,,
1978,II,Spiranthes spp.,,Orchidales,Orchidaceae,Spiranthes,GB,US,,25,,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,GB,FR,,2,,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,GB,MX,,410,,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,GB,US,,2,,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,MT,GB,,,1,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,US,HN,,13,,live,,,
1978,II,Stanhopea spp.,,Orchidales,Orchidaceae,Stanhopea,US,PE,,30,,live,,,
1978,II,Stelis spp.,,Orchidales,Orchidaceae,Stelis,GB,BR,,2,,live,,,
1978,II,Stelis spp.,,Orchidales,Orchidaceae,Stelis,GB,US,,2,,live,,,
1978,II,Stelis spp.,,Orchidales,Orchidaceae,Stelis,US,CR,,,1,live,,,
1978,II,Taeniophyllum spp.,,Orchidales,Orchidaceae,Taeniophyllum,US,IN,,2,,live,,,
1978,II,Tainia spp.,,Orchidales,Orchidaceae,Tainia,GB,JP,,1,,live,,,
1978,II,Tainia spp.,,Orchidales,Orchidaceae,Tainia,GB,TW,,12,,live,,,
1978,II,Tetramicra spp.,,Orchidales,Orchidaceae,Tetramicra,GB,US,,1,,live,,,
1978,II,Thrixspermum spp.,,Orchidales,Orchidaceae,Thrixspermum,GB,TW,,11,,live,,,
1978,II,Thunia spp.,,Orchidales,Orchidaceae,Thunia,GB,IN,,10,,live,,,
1978,II,Trichocentrum spp.,,Orchidales,Orchidaceae,Trichocentrum,GB,BR,,1,,live,,,
1978,II,Trichocentrum spp.,,Orchidales,Orchidaceae,Trichocentrum,US,PE,,20,,live,,,
1978,II,Trichoceros spp.,,Orchidales,Orchidaceae,Trichoceros,GB,EC,,1,,live,,,
1978,II,Trichoglottis spp.,,Orchidales,Orchidaceae,Trichoglottis,GB,TH,PH,2,,live,,,
1978,II,Trichoglottis spp.,,Orchidales,Orchidaceae,Trichoglottis,GB,TH,,13,,live,,,
1978,II,Trichoglottis spp.,,Orchidales,Orchidaceae,Trichoglottis,GB,TW,,1,,live,,,
1978,II,Trichoglottis spp.,,Orchidales,Orchidaceae,Trichoglottis,MY,GB,,,2,live,,,
1978,II,Trichopilia spp.,,Orchidales,Orchidaceae,Trichopilia,GB,CR,,40,,live,,,
1978,II,Trichopilia spp.,,Orchidales,Orchidaceae,Trichopilia,GB,EC,,2,,live,,,
1978,II,Trichopilia spp.,,Orchidales,Orchidaceae,Trichopilia,GB,GT,,10,,live,,,
1978,II,Trichopilia spp.,,Orchidales,Orchidaceae,Trichopilia,GB,HN,,213,,live,,,
1978,II,Trichopilia spp.,,Orchidales,Orchidaceae,Trichopilia,GB,PA,,20,,live,,,
